5.20087, -4.83264, 13.7988, 0.605073
-13.722, -10.3921, 4.56467, 0.146147
-3.63009, 6.20199, -1.70143, 0.312041
23.2257, -19.1042, 17.56, 0.0591232
-1.24743, 1.70355, -0.78378, 0.37774
-1.44459, -3.91238, -26.0992, 0.538251
24.6068, 6.10988, -11.6423, 0.0394978
13.2444, 9.44891, 25.9056, 0.102124
-9.01018, -4.9381, 12.3207, 0.1361
17.7644, 8.50747, -11.9755, 0.138962
-0.82545, -6.57043, -5.99821, 0.250245
6.0427, 0.43727, 6.61982, 0.391983
18.217, 6.11105, -21.2321, 0.0951704
9.23524, -5.10492, -9.78195, 0.0410468
8.44702, 21.7711, -3.45915, 0.0559527
3.20616, -6.80295, -4.18794, 0.411426
2.5532, 3.98376, 4.10193, 0.265771
-6.46742, -15.8004, 12.6333, 0.048489
7.23493, 4.70611, -18.8386, 0.115831
15.0924, 15.8539, -12.1196, 0.203274
-0.680743, 11.6049, -21.4789, 0.108883
2.6344, -10.3729, -1.76395, 0.130982
0.0221567, -0.355611, -18.6854, 1.38676
1.06464, -6.33965, -29.9586, 0.719465
6.40726, -2.68971, 14.7899, 0.928222
4.46481, 3.65632, 2.16653, 0.601618
0.166972, 1.71298, -8.86728, 0.593075
-0.496956, -5.28988, 3.78789, 1.21169
12.4921, 13.473, 5.41019, 0.0919333
7.22369, -1.11998, 11.6616, 1.01893
15.8148, -18.5633, -26.3508, 0.0511529
2.13295, -0.803731, -17.4987, 0.72792
8.45858, -3.01273, 2.32092, 0.373184
-5.66281, 1.16813, -4.24503, 0.207643
1.24472, 0.607197, 15.7488, 0.7875
1.0201, -4.37714, -9.88581, 0.797594
-5.78131, -3.57072, -22.4685, 0.185811
-7.82132, -9.56591, -0.390238, 0.111278
4.33317, -3.36755, -9.0595, 0.861485
2.41355, -3.35046, -22.039, 0.727012
8.73817, -1.28431, -8.92219, 0.276949
12.4294, 4.42398, 10.2754, 0.0661244
1.00773, -9.19645, 6.92097, 0.0606762
-6.36072, 2.69256, 24.257, 0.341049
0.954846, -2.27392, 0.82192, 0.999112
-2.16019, -0.899134, 1.98288, 0.429085
-1.81624, 5.19995, 21.635, 0.335331
25.1729, -6.93293, -29.9183, 0.0299704
-11.8162, 1.20085, -18.1333, 0.132324
-2.34172, 8.0169, -20.23, 0.293188
5.89732, -4.605, 13.3607, 0.48579
-13.5421, -11.2404, 5.14173, 0.127578
-3.58361, 5.39465, -0.983865, 0.28939
23.5158, -19.9313, 17.7735, 0.0469816
-1.28123, 1.12041, -0.707523, 0.406154
-1.64155, -4.15594, -26.1375, 0.602395
24.9231, 6.92166, -11.3206, 0.0565114
13.9622, 9.93704, 26.1141, 0.171637
-8.1847, -5.23405, 12.2961, 0.12978
18.4957, 8.98192, -12.2298, 0.152828
-0.0208712, -7.2574, -6.39891, 0.271
6.87177, 0.710339, 6.80145, 0.367177
17.6017, 5.49123, -21.3676, 0.0770339
8.37562, -4.95839, -9.55257, 0.0410964
7.59992, 21.7232, -2.61466, 0.042799
3.01664, -5.97802, -4.20331, 0.370473
2.2225, 3.18415, 4.75617, 0.219912
-5.59605, -15.7291, 12.7271, 0.0572628
8.10803, 4.73635, -18.936, 0.0944857
15.812, 16.3303, -11.7553, 0.126185
-1.48564, 11.2604, -21.3982, 0.0916765
2.47105, -11.2357, -1.7974, 0.0506629
0.372327, -0.191094, -18.4397, 1.11688
1.07006, -5.58843, -29.2577, 0.888787
5.49104, -2.28561, 15.0408, 0.879015
4.10331, 4.42852, 2.17656, 0.514372
-0.343364, 2.31249, -9.34606, 0.641514
-1.32603, -5.85329, 3.56711, 1.65393
12.8803, 12.6899, 5.26261, 0.0717379
7.11988, -1.32603, 11.2807, 1.44686
16.0098, -19.4176, -26.4678, 0.0503172
2.35858, -0.227743, -16.9292, 0.649899
7.83252, -2.90678, 2.01791, 1.14793
-5.74386, 1.15795, -4.27986, 0.234351
1.12044, 1.21396, 15.9022, 0.725787
-0.122481, -4.11567, -10.0355, 0.92441
-6.584, -3.22442, -22.4669, 0.205818
-7.18364, -10.1508, -0.792858, 0.109969
3.61101, -3.59905, -8.87862, 0.566393
1.60944, -3.57633, -21.9835, 0.8309
8.7913, -1.45731, -8.68446, 0.305283
11.9271, 3.71745, 10.2249, 0.0654408
1.8134, -8.86708, 6.43864, 0.220331
-6.15387, 2.77816, 23.9477, 0.292951
1.03394, -1.70923, 1.77074, 0.821145
-2.55954, -0.224636, 1.46372, 0.39849
-2.01934, 5.69843, 21.1062, 0.45545
25.0165, -6.09769, -29.2992, 0.0277562
-11.1018, 1.67247, -18.6524, 0.120494
-1.87595, 7.42565, -19.5814, 0.204629
6.51742, -4.17271, 13.1427, 0.610702
-13.1853, -12.0405, 5.03977, 0.109175
-3.57375, 4.6372, -0.906906, 0.575817
23.9015, -20.7035, 17.8084, 0.0399817
-0.931263, 0.72743, -0.132781, 0.51224
-1.82691, -4.28653, -26.4251, 0.47157
25.1121, 7.75835, -11.4727, 0.0555809
14.5153, 10.6004, 26.216, 0.164912
-7.311, -5.28767, 12.559, 0.116362
19.2076, 9.48315, -11.9085, 0.131139
0.821231, -7.0836, -5.77816, 0.26975
7.60173, 1.19502, 6.79923, 0.310468
16.7772, 5.23715, -22.0634, 0.0702965
7.90933, -4.75419, -9.8734, 0.0487503
6.85582, 21.2573, -2.49128, 0.0361867
2.59715, -5.48175, -3.88187, 0.329435
2.24558, 2.39775, 4.42385, 0.378761
-4.72511, -15.7933, 12.449, 0.0613223
8.97267, 4.6075, -18.8223, 0.0966848
16.2815, 17.0664, -11.4441, 0.105292
-2.31905, 10.9971, -21.4775, 0.0960528
2.10058, -12.0123, -2.35535, 0.0472906
1.38652, 0.19385, -18.5018, 1.21522
0.700554, -5.03665, -29.5134, 0.923467
4.99202, -1.58009, 14.3867, 0.600663
3.91626, 5.26724, 1.66008, 0.209305
-1.23662, 2.74536, -9.73853, 0.621682
-2.06092, -6.56872, 3.34354, 0.371924
13.2597, 11.966, 4.7633, 0.0704252
6.96394, -1.36926, 11.4704, 1.22586
16.345, -20.2227, -26.4307, 0.024923
2.76756, 0.544553, -16.416, 0.492779
7.80832, -2.69215, 1.75629, 1.30422
-5.98337, 1.12806, -4.4028, 0.278804
0.458677, 1.68224, 15.8647, 1.15592
-0.9515, -3.99171, -9.51687, 1.12611
-7.31871, -2.77679, -22.959, 0.235665
-6.47519, -10.642, -0.276158, 0.109593
2.90451, -3.75803, -8.64367, 0.651257
0.917843, -3.33622, -22.3981, 1.04795
8.79889, -1.57482, -8.98816, 0.105078
11.2304, 3.18669, 9.94498, 0.080215
2.68665, -8.89878, 6.01338, 0.932015
-5.83831, 2.84094, 24.4435, 0.221533
1.00195, -1.46968, 1.77815, 0.662946
-2.50683, 0.543261, 1.22255, 0.323442
-2.72494, 6.12757, 21.2183, 0.675927
24.5542, -5.36157, -28.9749, 0.0279853
-10.2683, 1.48888, -19.2739, 0.131763
-1.01365, 7.34138, -19.4024, 0.342581
6.55982, -3.49698, 13.5557, 0.788587
-12.925, -12.8786, 4.96141, 0.101565
-3.42883, 3.77469, -1.68532, 0.402576
24.4968, -21.3367, 18.0548, 0.0342765
-0.534038, 0.386662, -0.362319, 0.836386
-2.31294, -4.86871, -26.2928, 0.446968
25.4755, 8.54364, -11.2381, 0.0546576
14.9222, 11.3108, 26.7311, 0.177476
-6.44726, -5.37894, 12.5848, 0.118686
19.8002, 10.1231, -11.7536, 0.119679
1.06962, -6.65166, -4.90103, 0.488623
8.40205, 1.53551, 6.61698, 0.333933
15.9129, 5.1045, -21.7593, 0.0546358
7.18948, -4.66386, -10.0863, 0.0472139
6.33489, 20.5568, -2.18573, 0.0320929
2.14034, -5.37846, -3.59462, 0.472983
1.71616, 2.05393, 4.58513, 0.350045
-3.86576, -15.8874, 12.8671, 0.0707468
9.76668, 4.8942, -18.4551, 0.168497
16.652, 17.8613, -11.2321, 0.0851924
-3.08587, 10.5796, -21.2351, 0.0568604
1.44054, -12.5848, -2.72065, 0.0482749
2.17534, 0.166603, -19.0729, 1.45385
0.507991, -4.44011, -29.9991, 0.949672
4.43405, -0.948996, 15.2129, 0.501381
3.52314, 6.03109, 2.11745, 0.0949016
-1.89679, 2.86875, -9.56325, 0.49858
-2.86227, -7.45665, 3.35038, 0.21594
12.9557, 11.2345, 4.76147, 0.0753449
6.97774, -1.49946, 11.4148, 0.988265
16.1765, -21.0483, -27.3665, 0.0232801
3.16522, 1.34214, -16.0041, 0.564342
8.23733, -2.94977, 0.698526, 1.73675
-6.45836, 1.49642, -4.26356, 0.362665
-0.269377, 1.89739, 15.8591, 1.28672
-1.66593, -3.72027, -9.55325, 0.708713
-7.78006, -2.03746, -23.2939, 0.294462
-5.63915, -10.6849, 0.643213, 0.108956
2.67514, -3.76408, -8.0618, 0.665255
0.351488, -2.57849, -23.3326, 1.15674
8.84748, -1.59388, -8.14327, 0.103364
10.4579, 3.17234, 8.62816, 0.197788
3.32713, -9.43759, 5.18719, 0.358674
-5.09393, 2.8404, 25.2449, 0.24642
1.02197, -0.849724, 1.64987, 0.675824
-2.29626, 1.1387, 1.4217, 0.365416
-3.43164, 6.6272, 21.1044, 0.412771
23.9798, -4.74468, -29.542, 0.0436325
-9.41792, 1.48268, -18.4646, 0.143007
-0.538082, 6.64097, -20.137, 0.325191
6.2617, -2.98989, 14.0096, 0.754881
-12.4871, -13.6236, 5.57917, 0.0929946
-3.58554, 2.97385, -1.66891, 0.639138
25.1503, -21.913, 18.1027, 0.0312551
-0.171722, 0.301383, -0.0117261, 0.756275
-2.4337, -5.60545, -27.0542, 0.396829
25.647, 9.39921, -10.9625, 0.0517546
15.3358, 12.0684, 26.0302, 0.191147
-5.57902, -5.28326, 12.5726, 0.169618
20.4722, 10.6829, -11.9444, 0.112823
0.782865, -6.66398, -5.26637, 0.383688
9.25009, 1.74649, 6.38321, 0.32008
15.0392, 5.10048, -21.994, 0.055196
6.67867, -4.18056, -10.5405, 0.0528947
5.85374, 19.8288, -1.82576, 0.0385207
1.55008, -5.17642, -3.46219, 0.470358
1.32183, 1.38337, 5.03897, 0.538358
-3.16267, -15.3925, 13.4072, 0.078004
10.3334, 5.6479, -17.7408, 0.148995
16.8936, 18.7047, -11.3235, 0.0720069
-3.58414, 9.86399, -20.7556, 0.0669619
0.59723, -12.8111, -3.07534, 0.0704178
3.11973, 0.0963845, -18.8926, 1.15124
0.493016, -3.60827, -30.2119, 0.872294
4.20553, -0.973229, 15.1455, 0.473922
2.90446, 6.64354, 2.7613, 0.0763982
-2.37552, 3.41152, -9.72141, 0.692765
-3.81239, -7.56781, 2.32524, 0.235901
12.8017, 10.3745, 4.36644, 0.0708171
7.421, -1.50382, 11.7842, 0.756625
15.5423, -21.6378, -27.8219, 0.0229252
2.84548, 1.85219, -15.2917, 0.384847
8.71817, -3.57389, 0.0691308, 0.264376
-7.06068, 1.96602, -3.1841, 0.455127
-0.678846, 1.97926, 16.132, 0.737551
-2.52506, -3.61774, -9.54472, 0.352578
-7.67093, -1.19801, -24.0047, 0.152713
-4.90322, -10.2159, 0.625338, 0.119127
3.2937, -4.14624, -7.15825, 0.592869
0.241645, -1.73089, -23.8988, 0.823842
8.91709, -1.83607, -8.8726, 0.135926
9.91236, 3.6501, 8.29139, 0.309162
3.96258, -10.0287, 5.65981, 0.0823959
-5.24815, 3.41956, 26.1036, 0.474455
1.52258, -0.368723, 1.79153, 0.93904
-2.31914, 1.5601, 1.2326, 0.383949
-3.7812, 7.41676, 20.7069, 0.271193
23.7069, -3.91381, -29.0345, 0.0350928
-8.82196, 2.01046, -18.1166, 0.232919
-0.0735046, 5.90033, -19.8763, 0.309095
5.81311, -2.41002, 14.646, 0.750121
-11.7187, -14.033, 6.0868, 0.105058
-4.07477, 2.18696, -2.0567, 0.897733
25.9069, -22.326, 18.3711, 0.0272148
0.164851, 0.0622701, -0.777418, 0.76933
-2.8825, -5.97525, -27.4561, 0.568117
25.8475, 10.2456, -11.2193, 0.050072
15.4362, 12.8964, 26.9492, 0.0995999
-4.74505, -5.04177, 12.6197, 0.164354
21.1922, 11.1783, -11.7667, 0.0715891
0.972031, -6.46587, -4.89589, 0.292646
10.1249, 1.78286, 6.20501, 0.278404
14.1822, 4.95892, -21.4747, 0.0629862
6.29509, -3.49358, -10.3824, 0.414198
5.75394, 18.963, -1.69812, 0.0432548
1.01819, -4.61795, -4.05375, 0.682503
1.07072, 1.28083, 5.0069, 0.821077
-2.5397, -14.7829, 13.4521, 0.111054
10.6464, 6.46257, -17.3324, 0.180319
16.8591, 19.5645, -10.6835, 0.0671472
-3.7602, 9.36716, -20.6416, 0.0849932
-0.248559, -12.9628, -3.3919, 0.0833955
3.85682, 0.629702, -19.2168, 1.86348
0.465023, -2.93696, -29.2469, 0.658206
3.55324, -1.03714, 15.5152, 0.420925
2.1061, 7.00159, 2.91258, 0.0747768
-3.26796, 3.93025, -9.68256, 0.531067
-4.50528, -7.20698, 1.6219, 0.334007
12.5437, 9.53886, 4.48263, 0.0863241
7.46276, -1.86627, 11.6101, 0.619166
14.7174, -21.6201, -28.8202, 0.0221313
2.41298, 1.98854, -15.7484, 0.278576
9.61635, -4.10221, -0.0462048, 0.0500992
-7.24532, 1.89538, -3.31449, 0.744072
-0.775815, 1.66728, 16.0502, 0.748686
-3.34474, -3.34073, -10.01, 0.334178
-7.13988, -0.554928, -24.7288, 0.163752
-4.11186, -9.84126, 0.346121, 0.139831
4.04087, -4.59129, -6.82634, 0.38943
0.153579, -1.36067, -23.8893, 0.53944
9.17263, -2.42074, -7.98933, 0.140457
9.48228, 4.40917, 8.57493, 0.296435
4.7685, -10.3543, 6.08071, 0.0641552
-4.85703, 4.05934, 25.3379, 0.480647
1.67782, 0.0180503, 2.05765, 0.916915
-2.36924, 2.2086, 0.906835, 0.637931
-4.4273, 7.70116, 21.6283, 0.364219
23.0309, -3.35504, -28.735, 0.0322097
-8.79167, 2.67596, -18.3788, 0.369587
0.368017, 5.14608, -19.9158, 0.32709
5.17748, -1.92596, 15.2801, 0.835116
-10.8488, -14.1526, 6.12946, 0.103591
-4.29773, 1.3944, -1.31486, 0.448801
26.5333, -22.9283, 18.0713, 0.0222141
0.00855837, -0.564326, -0.783239, 1.2043
-3.08311, -6.17233, -27.1891, 0.584291
25.7698, 11.0917, -10.3951, 0.0603055
15.1517, 13.7242, 27.061, 0.0818669
-3.96104, -5.2351, 12.0162, 0.187823
21.9194, 11.6633, -12.0856, 0.0689253
0.814951, -6.02835, -4.5026, 0.241788
10.9452, 1.48984, 5.66006, 0.226632
13.4155, 4.53028, -21.5194, 0.0637283
5.70805, -3.01914, -10.3003, 0.37711
5.3356, 18.2156, -2.42961, 0.0460707
0.713331, -4.146, -4.25349, 0.603876
0.627603, 1.59626, 5.31467, 0.969507
-2.17928, -14.1178, 13.5487, 0.10279
10.3789, 7.28848, -16.6444, 0.22596
16.6084, 20.4022, -10.5009, 0.0682675
-3.76962, 8.85582, -20.5723, 0.108436
-1.02605, -12.7724, -3.24768, 0.100002
4.70507, 0.457479, -19.529, 0.427379
0.00111816, -2.47942, -29.7035, 0.578726
2.71786, -0.804703, 15.4983, 0.746224
1.28407, 6.91158, 3.97841, 0.0790643
-4.00609, 3.97598, -9.63376, 0.507624
-4.79543, -6.70449, 1.09317, 0.389175
12.1383, 8.76833, 4.32194, 0.0908859
7.6746, -2.60031, 11.2732, 0.458418
14.2287, -20.9091, -29.2576, 0.0218545
2.22355, 2.53006, -15.5271, 0.311939
10.7238, -4.50717, 0.198956, 0.0421457
-7.74988, 1.71325, -3.04965, 0.730374
-1.34018, 1.16991, 16.4286, 0.822387
-4.09382, -2.90023, -9.98895, 0.356941
-6.36721, -0.162684, -24.3539, 0.16494
-3.41334, -9.34084, 1.04675, 0.169116
4.82292, -4.98007, -6.98127, 0.351449
1.28138, -1.33, -24.3517, 0.978846
9.318, -3.24458, -8.30706, 0.816939
8.98206, 5.12205, 8.27644, 0.234534
5.42634, -10.8923, 5.09462, 0.0598115
-5.40045, 4.6527, 25.5395, 0.482397
1.52568, 0.592823, 2.42924, 1.24846
-2.19686, 3.09911, 1.26651, 0.669674
-5.4155, 7.81942, 21.5808, 0.505101
22.2248, -3.02564, -28.6517, 0.02853
-8.44558, 3.5071, -18.3112, 0.304584
0.334601, 4.30292, -20.7906, 0.375205
4.56714, -1.41807, 14.6933, 0.808766
-9.99698, -14.3569, 6.14931, 0.108785
-4.03731, 0.561983, -1.34068, 0.407697
26.731, -23.7451, 17.1269, 0.0187333
0.251154, -0.664664, -0.266779, 0.702359
-2.96252, -6.95747, -26.7186, 0.444536
25.3302, 11.8449, -10.6536, 0.0657789
14.4476, 14.1845, 28.3058, 0.0738789
-2.9006, -5.27349, 12.4257, 0.756348
22.7657, 11.7958, -12.7944, 0.0751721
0.923186, -5.39416, -5.23054, 0.232365
11.6059, 0.91395, 5.35774, 0.118596
12.6324, 4.13911, -21.5922, 0.0765701
5.14841, -2.4605, -10.3455, 1.11535
4.7417, 17.5843, -1.91698, 0.0543713
0.102353, -3.65323, -3.36718, 0.494643
-0.188799, 1.54007, 4.82053, 0.972962
-1.85277, -13.8998, 13.2971, 0.0841566
9.96898, 8.06441, -17.0444, 0.125206
16.1369, 21.1426, -10.406, 0.0677943
-3.92413, 8.03545, -21.1174, 0.202352
-1.6072, -12.0287, -3.46713, 0.278437
5.5934, 0.397894, -19.4384, 0.292673
-0.460676, -1.8229, -30.443, 0.681758
2.34832, -0.692287, 15.5576, 0.852215
0.850862, 6.19709, 4.6103, 0.086767
-4.34826, 3.80338, -10.1269, 0.386912
-4.57493, -6.23765, 0.605207, 0.172828
11.9794, 7.91494, 4.45197, 0.110439
7.52794, -3.19643, 11.6252, 0.40853
13.8001, -20.1466, -29.123, 0.0217031
1.71803, 2.64283, -15.3015, 0.291186
11.6187, -4.57878, -0.0741427, 0.047784
-8.49222, 1.25587, -2.43449, 0.302089
-2.06869, 0.707297, 16.4044, 0.599025
-4.79628, -2.37517, -9.99792, 0.421767
-5.72036, 0.349184, -24.796, 0.235858
-3.60816, -8.97651, 2.14166, 0.186749
5.36995, -5.66154, -7.15232, 0.211589
1.52413, -1.89286, -23.8978, 1.41344
9.09187, -4.01432, -9.11868, 0.488055
8.59151, 5.90546, 8.30449, 0.206561
5.71541, -11.7173, 5.04424, 0.052899
-5.1161, 5.44177, 25.4072, 0.611558
1.24038, 0.961169, 2.48763, 1.164
-1.77455, 3.84675, 0.742108, 0.739221
-6.03114, 8.46385, 20.9994, 0.522609
21.3939, -2.76809, -28.7754, 0.0285597
-7.82966, 4.14268, -17.9892, 0.46511
0.109403, 3.48174, -20.4063, 0.403017
4.2145, -0.749791, 14.334, 0.602268
-9.15443, -14.5701, 5.70052, 0.103292
-3.72225, -0.254344, -0.841927, 0.462452
26.8205, -24.6118, 17.487, 0.017323
0.649312, -0.577767, 0.183182, 0.764768
-2.94558, -7.38663, -26.9525, 0.587614
24.8923, 12.6016, -10.523, 0.0772728
13.5952, 14.0601, 28.8922, 0.0623699
-1.99984, -5.37067, 12.7479, 0.513038
23.5753, 11.5965, -13.213, 0.080709
1.23315, -4.60642, -5.02505, 0.209227
12.1218, 0.208046, 5.22364, 0.128515
11.8777, 3.71717, -21.2404, 0.081286
4.69751, -1.82046, -10.3943, 0.472372
4.74915, 16.7257, -1.91782, 0.0522302
-0.677827, -3.28697, -3.78667, 0.768358
-1.10445, 0.912673, 4.38226, 0.991355
-1.23889, -13.3547, 13.2198, 0.092903
10.1152, 8.9199, -17.6958, 0.103191
15.8017, 21.9373, -10.8348, 0.0621443
-3.95852, 7.4743, -20.2495, 0.163828
-2.41871, -11.6501, -3.24883, 0.238962
6.51825, 0.147566, -18.7211, 0.214659
-0.86097, -1.24396, -29.8781, 0.658262
2.23564, 0.114821, 14.9793, 1.55284
0.862414, 5.3244, 4.6693, 0.0976863
-4.96499, 4.03494, -10.119, 0.55201
-4.04853, -5.58849, 0.71452, 0.138903
11.8317, 7.05813, 4.61736, 0.148783
7.40133, -3.53388, 11.6745, 0.383538
13.2435, -19.4705, -29.1085, 0.0372591
1.71095, 2.40069, -15.1568, 0.304465
12.4833, -4.71866, -0.11734, 0.0548511
-9.21492, 0.761275, -2.61824, 0.208862
-2.69946, 0.171401, 16.3885, 0.65244
-5.52894, -1.90365, -10.2094, 0.37783
-4.85806, 0.396371, -25.0002, 0.518374
-4.47626, -8.72344, 2.4012, 0.256067
6.12867, -6.06651, -6.78615, 0.211804
1.93813, -1.82092, -23.7026, 0.710009
8.85534, -4.41901, -9.57638, 0.269069
7.94847, 6.48608, 8.8708, 0.202298
6.09725, -12.5032, 5.63935, 0.0583715
-4.32311, 5.87877, 25.3131, 0.516158
0.431731, 1.01224, 2.93507, 1.1181
-1.24825, 4.33935, 0.464773, 0.469266
-6.58244, 9.13477, 21.5115, 0.310041
20.6818, -2.26093, -28.6868, 0.0269986
-7.29236, 4.83545, -18.1267, 0.421863
-0.15098, 2.69497, -20.6243, 0.896703
4.11243, 0.0748787, 14.53, 0.79031
-8.40715, -15.0082, 6.11394, 0.0878374
-3.60478, -1.31736, -1.32466, 0.577271
26.919, -25.4731, 16.9487, 0.0170936
0.952094, -0.888821, 0.114022, 1.23763
-2.61684, -7.87849, -26.2534, 0.433061
24.541, 13.4263, -10.7052, 0.0938671
12.8398, 13.6345, 28.5383, 0.0582451
-1.14067, -5.24608, 13.0476, 0.551053
24.3621, 11.2416, -12.7986, 0.11304
1.49305, -3.77143, -4.80363, 0.196756
12.4607, -0.590585, 5.47783, 0.152189
11.1847, 3.18907, -21.3059, 0.0840347
4.39701, -1.31062, -9.4281, 0.438424
4.41403, 15.9173, -1.66422, 0.0645906
-1.32777, -2.80285, -3.98618, 0.643921
-1.5523, 0.527449, 4.90306, 1.00107
-0.711347, -12.6597, 13.3726, 0.102709
10.3775, 9.74831, -17.8267, 0.157553
15.5457, 22.775, -10.8172, 0.0486244
-3.86856, 7.27503, -20.3448, 0.152503
-3.26252, -11.8634, -3.22148, 0.192938
7.36409, -0.0144386, -19.3279, 0.20694
-1.02614, -1.02006, -29.2596, 0.953312
1.82152, 0.694117, 15.4279, 1.13343
1.05874, 4.53907, 4.20878, 0.113023
-5.16836, 4.64626, -10.7002, 0.406219
-3.46987, -4.93275, 0.903919, 0.607832
11.8549, 6.18336, 4.75246, 0.133174
7.34708, -3.67998, 11.6767, 0.393028
12.5174, -19.0163, -28.9713, 0.0310549
1.13874, 2.19954, -15.0375, 0.31958
13.2848, -5.06557, -0.428687, 0.0618391
-9.91105, 0.228189, -2.63806, 0.180856
-3.26043, -0.239992, 15.3561, 0.65286
-5.72455, -1.08646, -11.215, 0.305283
-4.59187, 0.75043, -25.1003, 0.440831
-5.10989, -8.11794, 2.22178, 0.128924
6.84307, -6.56716, -7.19447, 0.203738
2.80186, -1.57914, -24.2805, 0.775699
8.67598, -4.73697, -9.22176, 0.236038
7.14783, 6.84457, 9.11153, 0.111904
6.90221, -12.8115, 6.33602, 0.0681693
-3.40692, 5.57445, 25.5547, 0.578418
-0.228701, 0.720656, 3.09383, 1.25777
-0.686716, 4.40103, -0.191079, 0.494818
-7.27603, 9.66713, 21.2819, 0.174088
19.8564, -1.97522, -28.3279, 0.0254701
-6.78848, 5.49294, -18.3202, 0.50281
-0.785458, 2.32589, -21.123, 1.04458
3.98018, 0.913677, 14.532, 0.799898
-7.62292, -14.8634, 7.26521, 0.0828887
-3.377, -2.35385, -1.06253, 0.713821
26.3083, -26.0338, 15.7684, 0.0164587
1.20707, -0.831083, 0.488217, 1.22951
-2.42403, -8.72731, -26.6379, 0.221662
24.023, 14.1168, -10.0036, 0.0664033
11.9685, 13.6059, 28.3575, 0.0554959
-0.347967, -4.87397, 13.1147, 0.282456
25.2178, 11.2258, -12.2149, 0.0426803
1.39364, -2.91191, -4.25937, 0.361231
13.0197, -1.25983, 5.28302, 0.170145
10.4194, 2.77626, -21.6186, 0.167327
4.71373, -0.90334, -9.45287, 0.468069
4.07262, 15.1484, -2.44639, 0.113579
-1.61513, -2.83394, -4.41301, 0.725772
-2.07348, 0.163719, 5.69128, 1.15156
0.0931263, -12.3949, 12.8039, 0.0855141
10.8534, 10.4574, -18.1623, 0.157601
15.3094, 23.6136, -10.7171, 0.0433413
-3.88572, 6.69854, -20.2626, 0.129023
-4.11016, -12.0676, -2.76628, 0.303529
8.18792, -0.31223, -19, 0.22177
-1.11491, -1.2884, -29.644, 1.09477
1.36453, 0.932982, 15.7, 1.1192
1.13184, 3.79517, 3.71738, 0.129099
-5.14466, 5.02859, -10.2513, 0.547273
-2.89807, -4.54704, 1.36217, 0.429412
11.4567, 5.45645, 3.86719, 0.0747673
7.24473, -3.95415, 11.172, 0.321382
12.1074, -18.2505, -29.525, 0.0298148
0.543775, 1.92126, -14.9426, 0.898651
13.9556, -5.60824, -1.11355, 0.0750333
-10.7367, -0.0169723, -2.8088, 0.147637
-3.82424, -0.503951, 14.9884, 1.06133
-5.5496, -0.2615, -11.4171, 0.282735
-4.11572, 1.30828, -24.9758, 0.344287
-5.85108, -7.68452, 2.47678, 0.140284
7.53427, -7.10596, -6.94286, 0.14081
3.19826, -1.27048, -24.2299, 1.06003
8.29534, -5.31777, -9.52037, 0.412223
6.35241, 7.18651, 8.75129, 0.114327
7.7281, -12.5665, 6.60804, 0.0713981
-2.41076, 5.46024, 25.4562, 0.773872
-0.715787, 0.43522, 3.85627, 1.39614
-0.451669, 4.50039, -0.212766, 0.784349
-7.90981, 10.2723, 21.3088, 0.131865
19.0011, -2.03762, -28.6711, 0.0266095
-6.48526, 6.10175, -18.8126, 0.283624
-1.36374, 2.09099, -20.3361, 0.674862
3.58868, 1.69942, 14.5832, 0.2954
-7.27858, -14.0745, 7.8768, 0.0898712
-3.3582, -2.91882, -0.975847, 0.75472
25.485, -25.9787, 14.9014, 0.016357
1.48545, -0.707009, 0.884342, 0.944269
-2.32766, -9.59463, -26.8259, 0.209385
23.2892, 14.5959, -10.0888, 0.0720898
11.1153, 13.7697, 27.7158, 0.0665434
0.107031, -4.17869, 13.8429, 0.193342
26.0163, 11.5299, -12.3647, 0.0359618
1.14377, -2.16545, -4.56433, 0.370797
13.3978, -2.04104, 4.76356, 0.146423
9.57761, 2.54207, -21.7704, 0.226762
5.0313, -0.465708, -9.17604, 0.528171
3.58635, 14.4221, -2.09011, 0.0780588
-1.57659, -2.71641, -4.75844, 0.99004
-2.25776, -0.194052, 5.59493, 1.22782
0.927824, -12.1332, 12.8952, 0.0889219
11.6483, 10.8094, -18.6412, 0.0939026
14.8852, 24.3571, -9.84356, 0.0413316
-3.50959, 6.08497, -19.7734, 0.163791
-4.87383, -12.4845, -2.38094, 0.323833
9.05836, -0.283841, -18.9106, 0.236335
-1.00491, -1.59288, -29.8011, 0.938736
1.21492, 0.921513, 15.8078, 1.121
0.872269, 3.14531, 3.74719, 0.443521
-5.40116, 5.41696, -10.0556, 0.38412
-2.25557, -4.45841, 1.26459, 0.480915
10.6809, 5.0641, 3.48681, 0.0726144
6.94397, -4.13579, 11.248, 0.391613
11.7685, -17.4451, -29.0433, 0.0304417
0.375565, 1.27136, -14.3921, 1.04655
14.221, -6.44179, -1.19615, 0.0975167
-11.3063, -0.630146, -1.90728, 0.125261
-4.41001, -0.00970319, 14.8509, 1.00399
-5.84606, 0.69593, -11.995, 0.196408
-3.43999, 1.73791, -24.9208, 0.621167
-6.42796, -7.03709, 2.01757, 0.145523
8.06326, -7.80601, -7.21134, 0.132952
3.70116, -0.989397, -23.9021, 0.606119
7.88455, -5.55906, -9.81611, 0.364367
5.56016, 7.53638, 9.5282, 0.105447
8.47101, -12.1178, 6.91049, 0.0833223
-1.63332, 6.00473, 26.4646, 0.265446
-0.981263, -0.0414492, 3.83481, 1.33223
