6.49713, -7.244, -2.23505, 0.11174
35.8371, 23.8949, -0.881588, 0.0330178
20.6963, 26.4023, 4.32748, 0.118606
18.6644, 48.9634, 5.33823, 0.0119498
58.9403, 24.4165, -1.54728, 0.0320006
47.0601, 12.7439, 3.79906, 0.0124517
1.97863, 18.3278, -0.93702, 0.0482974
15.6447, 10.1524, -8.55286, 0.0822784
1.85695, 2.04307, 5.8594, 0.330932
-2.36974, 8.49637, -0.590257, 0.226466
19.3184, 10.1861, 0.458764, 0.101205
2.6326, 32.4284, -4.13885, 0.0232022
39.9139, 26.3276, 0.401771, 0.0250949
17.9088, 12.9295, -4.35813, 0.113771
0.0512895, 0.550519, 6.61625, 0.433218
18.4935, 69.2605, -3.44808, 0.00698634
23.2014, 11.3374, 11.2447, 0.0674302
-0.77007, 40.7991, 17.1632, 0.00730973
9.81092, -3.18048, 4.71166, 0.124255
2.76353, -6.16489, -16.2261, 0.375458
26.7443, 12.5383, -8.16262, 0.0592646
20.8099, 31.6396, 5.8475, 0.0807814
0.458921, -3.28222, -5.26059, 0.468076
-1.06378, 55.2036, 9.02711, 0.024852
-4.37183, -1.03836, -3.66842, 0.465833
16.7253, 14.2471, -14.2496, 0.0966238
28.8751, 28.1375, 0.105448, 0.0637098
8.2529, 6.29561, -2.78766, 0.072203
26.7433, -15.4039, -9.02768, 0.00551511
19.71, 23.7649, 8.78773, 0.0635558
9.36758, 48.5917, 8.31596, 0.0120319
13.6185, -1.89456, 0.945191, 0.15498
13.1015, 26.7252, -1.40357, 0.0627246
18.2402, 1.26652, 4.72164, 0.077335
1.8839, 48.2579, -3.81674, 0.10046
18.6521, 59.3379, -3.41949, 0.00752101
2.62026, 26.4595, -9.67617, 0.0952134
-2.42179, 14.5255, 5.71695, 0.134831
-0.96934, -2.19851, -7.1134, 0.511317
28.5153, 13.3137, -8.99533, 0.0966083
-2.8147, -3.66609, -5.09745, 0.379673
-15.2774, -0.840827, -6.73839, 0.0129084
41.2617, 3.79427, 8.9907, 0.268832
-3.14462, -5.59808, -4.95948, 0.128499
4.50942, 0.56856, 2.96451, 0.194547
14.8991, 5.40601, 4.35685, 0.0709459
-2.88982, 12.1439, 0.276016, 0.152561
25.0848, 26.0274, -1.72555, 0.179241
-4.25745, 7.53367, -2.67415, 0.192544
2.05511, 6.48057, -2.80317, 0.270095
-3.48878, -7.66848, 9.23212, 0.0112963
43.655, 4.43593, 6.26122, 0.0492183
63.485, 13.4569, -6.30038, 0.00935841
2.96431, -7.88127, 7.83074, 0.0732851
1.73622, -2.06433, -2.72618, 0.366071
43.2515, -5.80163, -7.49591, 0.00647366
21.178, 9.88898, 4.2504, 0.189817
-0.401435, 11.6104, -2.44935, 0.400639
-3.2744, 18.311, 4.08063, 0.0674651
21.1336, -4.34769, -3.28195, 0.048043
0.758392, 8.22091, 8.62148, 0.423625
-0.388759, 3.93108, -21.7238, 0.248291
-11.9, 19.3695, 5.08801, 0.0197926
28.2556, 30.3622, 2.53451, 0.017407
-1.25178, 5.41806, -0.840885, 0.210231
-7.50778, 14.1702, 3.6511, 0.0589491
-0.0144348, -1.37017, -4.41704, 0.455229
11.264, 1.60362, 2.97758, 0.120981
-4.53937, 1.79023, -7.56825, 0.432334
5.62963, 4.34355, 8.66377, 0.168701
22.2214, 21.2379, -9.19886, 0.0463243
6.241, 1.49462, -8.8008, 0.155793
14.2265, 3.77814, 8.50767, 0.1384
1.87822, 4.01175, 14.9088, 0.241939
5.24986, -5.07642, 1.5171, 0.186092
-9.4454, -1.23338, 3.50502, 0.0439467
-0.279287, -5.32811, -0.958378, 0.378254
9.74497, -6.02058, -2.6064, 0.131807
-0.57102, 8.9176, 0.785524, 0.337684
13.3927, -9.7091, -7.61032, 0.0305972
42.7118, 19.3043, 0.547721, 0.0323719
23.5032, 24.8669, -14.4003, 0.307197
8.9319, 36.9834, -5.65383, 0.0160656
-0.411422, 2.27356, 2.20755, 0.336137
13.5302, -39.84, -8.38287, 0.00455738
-6.72885, 12.4607, -3.23783, 0.156409
3.386, -4.49814, 2.70303, 0.369856
0.857838, -6.85711, 2.62164, 0.416717
-4.45955, 25.0057, 4.37888, 0.091055
27.4538, 6.51013, 11.389, 0.101458
15.28, 33.1783, 16.0294, 0.0321033
23.0329, 17.453, 7.55087, 0.0417175
10.4684, -7.75622, -4.77591, 0.0661437
14.1271, 18.8036, -1.54096, 0.0576571
1.94994, -9.50424, 7.86414, 0.106253
63.0327, 18.8012, 5.31141, 0.0216305
34.431, 47.3819, 13.4256, 0.00992552
23.4432, 22.8974, 4.3509, 0.0541904
21.5559, 39.6259, 0.60437, 0.0230675
36.1694, 14.2424, 1.49604, 0.0678513
41.5747, 13.8348, 5.70413, 0.0706996
18.8557, 27.4786, -7.98442, 0.0621471
-2.3415, 3.70842, 3.26561, 0.330294
7.31878, 25.7802, 11.4548, 0.0865045
10.2274, 8.79819, -9.06423, 0.041527
2.43176, 58.044, 13.5642, 0.010884
50.8867, 20.9302, -3.34661, 0.0232948
44.0562, 52.114, -6.29329, 0.0114453
-4.17911, -2.66781, -12.6243, 0.249917
-10.5113, 7.90335, 9.24979, 0.036245
38.4489, -24.0535, -2.93802, 0.00393662
-4.0647, 3.20021, 10.4553, 0.233556
-5.3559, 0.186744, 12.3311, 0.250202
-1.99573, 1.48159, -1.25427, 0.397841
-6.01376, 3.23328, 4.29725, 0.277475
2.72103, 0.540807, -2.87569, 0.301432
15.7275, 17.8497, 1.54216, 0.130692
32.6858, 17.8022, 1.51837, 0.0342889
-2.46456, -1.79898, -4.95505, 0.411172
2.47324, 8.29707, 3.86713, 0.298998
10.6483, 28.5367, 0.86265, 0.0471832
23.1102, -5.2395, -2.74821, 0.0303402
0.431183, -8.43245, 0.805683, 0.344751
-1.6181, -0.352519, -1.38538, 0.419612
11.6244, 25.6711, -4.47461, 0.0573921
43.1213, 32.0737, -14.1766, 0.00743017
-4.4201, -4.44052, 6.47731, 0.344507
-1.29932, 13.2412, 7.77424, 0.309803
12.9454, 17.0849, 13.0399, 0.0457339
6.59108, 7.31716, -4.61534, 0.353033
29.4965, 6.46831, -0.920687, 0.0312245
-6.38847, 7.90097, 2.67253, 0.152506
1.3024, 43.9768, 4.22045, 0.0311717
13.5963, -3.87892, -4.81849, 0.060908
11.1821, 18.692, -8.93092, 0.0607355
39.0301, 22.7142, -14.7974, 0.0410051
1.95577, -3.73377, -3.12052, 0.444681
1.148, 12.8625, -1.21057, 0.184075
31.7617, 10.3163, 3.71212, 0.0618761
7.03662, 22.5427, 3.80319, 0.0558729
50.9193, 22.7674, -1.19343, 0.0676574
-1.09325, -6.79301, -4.49732, 0.333005
-8.89766, 6.41966, 13.6141, 0.0769119
43.8259, 9.33455, -7.68772, 0.0543377
35.2205, 17.0836, -3.66467, 0.0541678
24.9979, 28.0815, 3.89503, 0.0850492
1.32995, -0.397525, -2.98905, 0.429476
4.66138, 2.40885, 5.17303, 0.282801
5.58741, -33.0597, -8.77238, 0.00560797
38.8578, 63.1808, -5.39175, 0.00703192
4.15512, 48.9218, -10.4783, 0.0512719
3.65092, 9.73845, -8.05892, 0.137831
1.78688, 20.3242, 10.4714, 0.082167
58.1037, 33.0313, -0.786707, 0.00854614
-6.70237, 1.66238, 1.83912, 0.148633
3.3367, 5.12935, 3.51008, 0.26441
19.0366, 3.23575, -3.0377, 0.097587
9.23612, 2.14815, -2.68963, 0.0839054
-1.6247, 10.2404, -14.4351, 0.383331
24.4308, 40.416, -10.4891, 0.0146502
17.3283, -12.7623, -9.81429, 0.00868952
-13.7015, 15.7116, 5.05517, 0.0308555
-0.743727, 15.2649, 2.67353, 0.156333
3.22816, -15.1869, -4.60495, 0.0109668
-4.37197, 26.9996, -1.50156, 0.0245208
43.253, -1.19893, -8.35924, 0.0214634
21.0983, 35.6245, -17.8039, 0.046125
-9.89952, 9.61719, 4.2552, 0.335738
-7.78389, 61.7259, 2.7352, 0.00739934
43.2935, 13.9275, 2.81626, 0.100127
25.786, 4.81205, -8.84375, 0.0546567
35.7709, 9.2322, -2.80736, 0.0375407
35.7495, 48.5513, -7.85301, 0.0157025
4.96824, 23.7558, 8.84397, 0.162867
4.92157, 6.2884, -0.992884, 0.198981
3.12673, 24.5231, -9.53855, 0.118545
-1.16501, -3.69479, -8.00782, 0.48327
0.42351, 6.35158, 0.122606, 0.272987
1.23038, -5.2895, 3.82806, 0.412346
0.642413, 10.2108, 3.07105, 0.378345
-8.33465, 8.05564, -2.82958, 0.235538
-7.74957, 4.80381, 4.03027, 0.25392
-9.89637, 11.5446, -13.9195, 0.091139
50.689, 25.3553, -2.96735, 0.0217154
28.3955, -5.25932, 3.65085, 0.0132423
41.2908, 1.75407, -6.69616, 0.0231573
2.83927, 10.8273, 4.17304, 0.0455722
19.935, 8.03911, 8.57958, 0.070698
-3.3066, 0.615957, -5.08969, 0.420931
-2.36247, 26.4709, 3.53746, 0.0678935
11.3756, -5.39158, 3.94933, 0.161517
-8.59584, 10.8031, -3.59212, 0.234785
22.0569, 24.4778, 5.79669, 0.28201
14.469, 12.6872, -7.85444, 0.084067
21.4795, 1.33238, 3.96554, 0.0457519
3.62313, -2.74263, 4.55589, 0.173367
-6.6809, 22.6025, -3.1261, 0.0559181
8.87512, -1.26751, -5.35321, 0.123313
17.0105, 0.480106, 5.99527, 0.0784055
5.88584, -7.87729, -2.26551, 0.0718231
36.5876, 23.4607, -0.340048, 0.0382083
20.4663, 25.6785, 4.23984, 0.127948
18.9988, 48.1478, 5.07339, 0.0104954
58.491, 23.714, -2.53592, 0.0274273
46.3936, 12.1728, 3.74288, 0.015633
2.56906, 17.675, -1.12266, 0.0483226
15.0524, 9.49867, -8.59962, 0.0732305
2.61574, 2.41761, 6.46195, 0.291979
-1.92603, 7.72089, -0.870366, 0.218546
19.8157, 10.7892, 0.948674, 0.129002
2.20359, 33.1939, -3.88727, 0.0225836
40.7716, 26.5179, 0.252762, 0.0233272
18.1486, 13.5116, -4.57572, 0.0943471
0.540781, 1.28334, 6.51528, 0.385848
17.6953, 69.6207, -3.14845, 0.00698016
23.326, 10.464, 10.9928, 0.0573365
-0.925137, 39.9387, 17.0312, 0.00716683
9.68687, -4.0534, 4.55433, 0.125027
2.43196, -5.84502, -16.2911, 0.356299
26.3653, 11.6424, -8.33735, 0.0697453
21.5927, 31.2328, 5.67331, 0.0524003
0.391242, -2.86755, -4.84047, 0.474272
-1.86943, 55.566, 9.01741, 0.0214609
-4.59894, -0.922117, -4.02892, 0.253739
16.2571, 13.6421, -14.0169, 0.107604
29.7603, 28.1345, 0.0534536, 0.0445144
7.39722, 6.1494, -3.24589, 0.109201
25.8973, -15.6579, -9.06688, 0.00542584
19.1376, 24.4045, 8.46035, 0.0610844
8.99348, 49.392, 8.40094, 0.0128115
14.14, -1.11861, 0.893457, 0.12665
13.0895, 25.9556, -2.11016, 0.0542781
18.9642, 0.621316, 5.9173, 0.100539
1.28601, 48.9013, -4.11622, 0.0544567
17.8041, 59.3395, -2.81879, 0.00723028
2.01058, 27.0705, -10.2115, 0.0728567
-2.58545, 14.3398, 5.21349, 0.142446
-1.08437, -2.43227, -7.19965, 0.547464
27.7955, 13.0333, -9.02907, 0.0570325
-2.64888, -3.24419, -5.3312, 0.428169
-14.5638, -1.33228, -7.14459, 0.0167155
40.4507, 4.14763, 9.1485, 0.0794446
-2.53454, -5.11708, -5.26673, 0.350809
4.05579, 0.355232, 3.25438, 0.188546
14.8438, 5.12479, 4.23833, 0.0838947
-2.41516, 12.4197, 0.158568, 0.160273
24.7883, 25.5097, -2.66579, 0.0633942
-5.03173, 7.1193, -2.36882, 0.152013
1.85746, 6.05072, -3.1059, 0.328048
-4.20957, -7.16499, 8.55785, 0.0121207
44.5331, 4.33988, 6.1792, 0.0217405
64.3484, 13.625, -5.78473, 0.0110727
3.32051, -7.39444, 7.9586, 0.26601
1.81062, -1.92266, -2.55585, 0.371095
43.5515, -6.63374, -7.66589, 0.00657887
21.2798, 9.31677, 4.5374, 0.221054
-1.05647, 11.3709, -2.68238, 0.358236
-3.62379, 17.511, 4.42131, 0.0550406
20.3447, -3.9546, -3.56581, 0.0522871
0.645711, 8.35558, 8.64907, 0.429489
-0.909342, 4.10874, -21.3729, 0.337478
-11.4595, 18.6047, 5.18858, 0.0183188
27.5588, 30.8778, 2.56651, 0.0163797
-1.33613, 5.63868, -0.692198, 0.238927
-8.38405, 13.9529, 3.56687, 0.0643209
-0.0193912, -1.27461, -4.83565, 0.485997
10.407, 1.82008, 2.77405, 0.0900572
-4.52149, 1.79937, -7.69926, 0.402735
4.85883, 4.16965, 9.25731, 0.188908
21.6204, 20.5987, -8.39479, 0.089091
5.9506, 0.890658, -9.67142, 0.170842
13.3904, 4.00276, 8.42704, 0.0973828
0.997252, 4.2305, 15.543, 0.269276
5.50743, -4.23202, 1.75188, 0.151893
-10.0972, -1.77426, 4.19835, 0.0476563
-0.666611, -5.80662, -1.32691, 0.373776
8.82673, -6.14698, -2.81009, 0.175874
-0.612585, 9.24509, 0.448258, 0.37531
13.7893, -10.4887, -7.26951, 0.0316749
43.5543, 19.5381, 0.0772855, 0.0295163
23.7797, 23.8626, -14.2459, 0.2486
9.53529, 37.6229, -5.36734, 0.0168656
-0.619853, 2.66516, 2.36074, 0.350225
13.1256, -40.6198, -8.80027, 0.00440638
-7.35803, 12.1966, -2.41187, 0.142183
3.56236, -4.37665, 1.83707, 0.401961
0.433826, -6.97985, 2.81945, 0.411437
-4.43412, 24.1517, 5.21039, 0.1023
27.8513, 5.7357, 11.3799, 0.0936919
14.4781, 32.8385, 16.3873, 0.0304216
23.4032, 18.2444, 7.63282, 0.0392222
10.7769, -7.09197, -4.90167, 0.0643586
14.1156, 18.5292, -2.00049, 0.0766862
2.29262, -9.00438, 7.6157, 0.102986
63.347, 17.985, 5.19918, 0.0214547
34.4214, 47.6384, 13.2489, 0.0137718
22.8852, 22.121, 4.1726, 0.0590703
22.3161, 40.0781, 0.346971, 0.0260751
36.3325, 15.1051, 1.10953, 0.0589323
41.7157, 13.1148, 6.08734, 0.0542189
18.7551, 26.6119, -7.85383, 0.064406
-2.61611, 3.37966, 3.9458, 0.248946
7.52491, 24.9263, 11.2025, 0.0657556
9.38151, 8.5444, -9.05761, 0.0432167
2.86091, 58.8034, 13.7983, 0.0109011
49.9507, 20.7936, -3.23806, 0.0227163
44.8978, 52.3713, -5.74467, 0.0110808
-4.24887, -2.79829, -13.2138, 0.222288
-11.5311, 7.55441, 9.53366, 0.0422336
37.6272, -24.3569, -2.73957, 0.00395646
-4.38731, 3.45819, 10.5658, 0.230542
-5.52196, 0.302769, 12.2897, 0.256823
-1.64311, 1.14251, -1.43047, 0.376436
-6.02004, 2.9993, 5.29339, 0.222608
2.28429, 0.496872, -3.14314, 0.306837
16.2709, 18.5434, 0.712101, 0.0798012
32.6318, 18.6807, 1.72629, 0.0382772
-2.71787, -1.35705, -5.13841, 0.429882
2.36996, 7.81259, 3.93656, 0.274452
11.2052, 29.2222, 0.78047, 0.0424193
22.2702, -5.47774, -2.80994, 0.0291204
0.406074, -8.58458, 1.22464, 0.114177
-1.33562, -0.526567, -1.0619, 0.418925
11.0523, 26.3846, -4.0774, 0.0887127
42.9338, 31.2151, -14.8026, 0.0076284
-4.22825, -4.58951, 6.73015, 0.157729
-0.879972, 13.8319, 8.06767, 0.335702
13.4441, 16.9562, 13.2676, 0.102678
6.34405, 8.17169, -4.00625, 0.152533
29.824, 5.64055, -1.29607, 0.029354
-7.03201, 8.21241, 2.7675, 0.155317
1.15124, 43.1344, 4.82231, 0.0386915
13.7148, -3.06254, -5.09982, 0.0624589
10.3579, 18.3904, -9.33852, 0.0387508
38.6138, 21.9413, -14.3553, 0.0615568
1.81271, -3.73561, -3.52094, 0.471684
1.2958, 12.0687, -1.40441, 0.165452
30.9406, 10.0042, 3.46204, 0.0580424
6.26958, 22.1113, 3.66644, 0.058084
51.4168, 22.2766, -0.505717, 0.0690723
-1.9356, -6.8102, -4.43217, 0.304676
-8.84876, 6.64529, 14.3569, 0.108698
43.7532, 8.46389, -8.12214, 0.0534751
34.4927, 17.5738, -4.08806, 0.0701353
24.4148, 27.4402, 3.78468, 0.088531
0.842138, -0.351039, -3.59924, 0.44777
4.76537, 2.19362, 5.15985, 0.299301
4.88198, -33.5915, -8.74359, 0.00543815
39.5891, 63.6577, -5.85739, 0.00608947
3.70923, 49.6822, -10.5771, 0.0429746
3.86428, 9.03156, -7.76596, 0.155646
1.40148, 19.5406, 10.1601, 0.0734205
58.7912, 32.4796, -1.01376, 0.00820898
-7.36779, 1.89548, 1.78445, 0.17641
2.94583, 4.50375, 3.90359, 0.302368
18.1588, 3.15849, -3.32218, 0.0886914
8.37957, 2.01454, -3.07386, 0.13514
-2.36922, 9.74109, -14.2543, 0.372222
24.1055, 41.2366, -10.5088, 0.0153618
16.5075, -12.4323, -9.77335, 0.00879518
-13.2248, 14.9922, 5.43889, 0.0392172
-1.25974, 15.8437, 2.54846, 0.131487
3.35333, -14.3223, -5.0772, 0.0107701
-4.55211, 26.1553, -1.93069, 0.0283574
42.7475, -1.92032, -8.54237, 0.0232611
21.6409, 36.2728, -18.4132, 0.0422189
-10.516, 9.13734, 4.1819, 0.192345
-8.62095, 61.984, 3.17851, 0.0075267
43.0178, 14.4006, 3.01251, 0.0940656
25.031, 4.35213, -8.91394, 0.0452617
34.9008, 9.10984, -3.06398, 0.0353795
36.1146, 48.0811, -8.06375, 0.0101633
4.19417, 24.1414, 9.19212, 0.13803
5.3712, 5.99034, -1.00163, 0.260469
2.2451, 24.5392, -9.21207, 0.120083
-1.01466, -4.17211, -7.8399, 0.393401
0.328384, 6.52567, -0.00218478, 0.296424
0.885377, -5.26382, 3.82133, 0.460709
0.47891, 10.4449, 3.14813, 0.330498
-8.91883, 8.42272, -2.97144, 0.297596
-8.39915, 4.22854, 3.39629, 0.093189
-10.3766, 11.0308, -13.8549, 0.13881
49.8137, 25.2538, -3.15276, 0.0207844
27.5835, -5.4419, 2.80924, 0.0133947
42.0424, 1.33336, -7.31587, 0.031414
2.39745, 10.0386, 3.75602, 0.0554972
19.1176, 8.49639, 8.95035, 0.0811463
-2.92708, 0.883845, -5.56988, 0.365312
-2.86662, 25.8739, 4.31531, 0.0888476
10.9293, -5.14603, 3.12386, 0.135115
-8.9637, 10.8037, -3.13333, 0.26782
22.5235, 24.4774, 7.03298, 0.194138
14.4789, 11.8073, -7.87706, 0.0652506
21.2467, 0.720152, 3.92009, 0.0486808
3.52088, -2.69743, 4.02876, 0.220199
-7.55169, 22.4705, -3.31132, 0.0769874
9.39089, -0.548908, -5.44573, 0.102383
17.7426, 0.28078, 5.83894, 0.0929274
5.08186, -8.12862, -3.26497, 0.0533034
37.3459, 23.0269, -0.945783, 0.0415171
20.3689, 25.0467, 4.05558, 0.156783
19.1606, 47.29, 4.43802, 0.0102818
57.8015, 23.1622, -2.44368, 0.0247564
45.6107, 11.7794, 3.29097, 0.0158337
2.67478, 16.8117, -1.59536, 0.0519801
14.5561, 8.77049, -8.43685, 0.0700433
3.18213, 2.32502, 6.41959, 0.297944
-1.47226, 7.28783, -1.18893, 0.243122
20.1116, 11.6163, 1.16162, 0.126212
1.75684, 33.9435, -4.26193, 0.0214132
41.6376, 26.4382, -0.0183331, 0.0282206
18.2685, 14.3876, -4.69615, 0.0594377
1.23551, 2.08079, 6.11793, 0.339362
16.8142, 69.5663, -3.21865, 0.00665305
23.4864, 9.59615, 11.1316, 0.0618107
-0.844309, 39.0655, 17.507, 0.00702006
9.1063, -4.73412, 4.29664, 0.139502
2.11384, -5.50529, -16.1554, 0.384388
26.2687, 10.773, -7.81106, 0.0697588
22.1831, 30.5908, 5.29388, 0.0436283
0.326871, -2.75314, -4.77153, 0.453996
-2.62206, 56.0073, 8.58505, 0.0191412
-4.6527, -0.715451, -4.65701, 0.217026
16.2908, 12.7694, -13.8808, 0.143104
30.6437, 28.1014, 0.0319012, 0.0312686
6.99258, 6.51828, -3.18913, 0.119671
25.0389, -15.5984, -9.48525, 0.00545244
18.4827, 24.5634, 8.00649, 0.0707975
8.77216, 50.2454, 8.17715, 0.0129111
14.5766, -0.342228, 1.29573, 0.117784
12.6883, 25.1763, -1.80654, 0.0539936
19.6208, 0.192197, 5.81763, 0.149013
0.631058, 49.4939, -3.86454, 0.0480944
16.9566, 59.5087, -3.49496, 0.00680597
1.46174, 27.7631, -10.2218, 0.0485758
-2.66961, 14.2292, 5.64153, 0.148564
-0.961801, -2.70891, -7.41533, 0.488399
26.9454, 12.7953, -8.98717, 0.0506355
-2.60154, -2.86163, -5.07308, 0.431432
-13.7719, -1.67071, -6.55224, 0.018412
39.5811, 4.19456, 9.6514, 0.0489189
-2.2348, -4.82792, -5.87108, 0.376623
3.71814, 0.257853, 2.77955, 0.278318
14.6806, 4.38382, 4.20715, 0.0791157
-1.72064, 12.6401, 0.110774, 0.173612
24.0863, 25.2533, -2.83655, 0.0672242
-5.74691, 6.60344, -2.44573, 0.148428
1.42386, 5.60882, -3.27256, 0.310215
-4.56699, -6.42401, 8.14189, 0.0126299
45.4046, 4.19772, 6.06524, 0.0131201
65.1177, 14.0496, -5.58941, 0.00992904
3.4956, -6.66246, 8.46487, 0.235088
1.91646, -1.89659, -1.8844, 0.357242
43.9141, -7.43466, -7.31392, 0.00667804
21.3141, 8.54033, 5.05099, 0.153617
-2.00761, 10.7488, -3.07866, 0.332562
-3.8218, 16.6552, 4.53172, 0.0528935
19.5776, -3.51987, -3.62462, 0.0570723
0.980284, 8.97644, 7.86407, 0.318613
-1.83428, 3.98132, -21.395, 0.411961
-10.8631, 17.9754, 5.70191, 0.01829
26.7979, 31.3148, 2.75751, 0.0156359
-0.896618, 5.49717, -1.14682, 0.23839
-9.22105, 13.6673, 3.49093, 0.0714729
0.485075, -1.10726, -4.87696, 0.578086
9.63165, 2.24577, 2.79257, 0.0899002
-4.47077, 1.57488, -7.9964, 0.382378
4.13028, 4.10855, 9.39145, 0.209292
21.1202, 19.8585, -8.48194, 0.093858
5.67751, 0.435204, -9.40516, 0.172613
12.5629, 4.47422, 8.86118, 0.0904885
0.263966, 4.04396, 16.1195, 0.319406
5.48292, -3.35427, 1.98876, 0.133312
-10.2481, -2.63429, 4.70825, 0.0645337
-0.885236, -6.41941, -0.604468, 0.480065
8.01854, -6.49875, -2.70598, 0.178992
-0.778711, 9.18274, 0.157741, 0.420259
14.3242, -11.099, -6.88735, 0.0386763
44.4267, 19.5461, -0.206691, 0.0308815
23.7675, 22.8863, -14.7275, 0.0791864
10.0282, 38.348, -5.53643, 0.0170851
-0.8772, 2.52606, 2.87344, 0.375913
12.3969, -41.104, -9.14784, 0.0039113
-7.76729, 12.2328, -3.41395, 0.135982
3.62492, -4.35253, 2.12112, 0.329721
0.565239, -7.05678, 2.80567, 0.374154
-4.4447, 23.2792, 4.80546, 0.0852194
28.1854, 4.97372, 11.3294, 0.109641
14.0038, 32.1441, 17.1168, 0.032738
23.5398, 19.1154, 7.80464, 0.037354
10.9901, -6.98823, -5.59274, 0.123375
14.084, 18.4469, -1.27321, 0.0978283
2.58794, -8.34447, 7.74867, 0.123365
63.5858, 17.1339, 5.02422, 0.024813
34.6357, 48.0236, 13.037, 0.00846237
22.607, 21.273, 4.715, 0.28972
23.0729, 40.3922, 0.563948, 0.0321958
36.5598, 15.96, 1.35324, 0.0460233
42.3366, 12.4233, 5.49781, 0.0596123
18.8271, 26.2694, -7.7905, 0.0643553
-3.00678, 2.64949, 3.90534, 0.348585
7.6913, 24.0605, 11.1256, 0.0591973
8.61689, 8.11727, -8.65732, 0.0417807
3.0717, 59.6608, 14.0812, 0.0107953
49.1085, 20.562, -2.61841, 0.0217535
45.6419, 52.842, -5.92866, 0.0105135
-4.35937, -2.8342, -12.9839, 0.193453
-12.5689, 7.15402, 9.66251, 0.0516107
36.7711, -24.5606, -2.97048, 0.0039525
-4.6317, 3.61834, 10.3921, 0.226586
-5.7865, 0.579516, 12.7852, 0.21428
-1.47796, 0.759872, -1.90228, 0.355417
-5.97196, 2.50497, 5.45945, 0.223982
1.88447, 0.370936, -2.90492, 0.35872
16.8653, 19.1924, 1.10184, 0.0571967
32.4567, 19.5449, 1.96321, 0.0396705
-2.91736, -0.933739, -4.54613, 0.403905
2.26343, 7.32424, 4.23617, 0.252936
11.7724, 29.8979, 0.910761, 0.0407761
21.4646, -5.8366, -2.7914, 0.0286312
0.66106, -8.74487, 1.33178, 0.112137
-1.2371, -0.943459, -0.326866, 0.42929
10.7997, 27.2214, -4.706, 0.0957466
42.4808, 30.5019, -14.5596, 0.00771286
-3.9469, -4.63419, 6.56743, 0.150197
-0.874351, 14.5081, 8.73625, 0.179291
13.992, 16.6964, 13.0514, 0.132208
5.97404, 8.94153, -4.47898, 0.180242
30.1155, 4.7822, -1.69719, 0.0261693
-7.56335, 8.59093, 2.60832, 0.155539
1.01239, 42.2684, 4.62984, 0.0343021
13.6771, -2.22577, -4.42193, 0.0581507
9.55312, 18.0411, -9.14228, 0.0382199
38.4584, 21.0739, -14.437, 0.0541844
1.758, -3.68595, -4.03364, 0.425746
1.61741, 11.7663, -1.25425, 0.160872
30.0669, 9.90672, 2.98506, 0.055616
5.73337, 21.4599, 4.61826, 0.0705436
52.2624, 22.1149, 0.252089, 0.0614554
-2.5964, -6.68458, -5.40187, 0.326024
-9.11867, 6.90432, 14.5732, 0.207381
43.7197, 7.5887, -7.95382, 0.0532869
34.017, 18.3167, -4.12836, 0.0682059
23.6179, 27.1309, 3.72531, 0.0863884
0.007975, 0.438293, -2.10064, 0.454829
4.89954, 1.93411, 5.22302, 0.266224
4.18794, -34.1109, -9.21905, 0.0049
40.3762, 64.0271, -6.07535, 0.00563986
3.16308, 50.3501, -9.80409, 0.0375724
4.15374, 8.24632, -7.10989, 0.276527
0.834627, 18.8854, 10.4691, 0.0662673
59.1395, 31.672, -1.37234, 0.00749009
-7.92268, 2.57743, 1.50032, 0.162398
2.2545, 3.92305, 3.99283, 0.301985
17.2807, 3.20138, -2.7214, 0.0902675
7.49842, 2.06723, -3.359, 0.157518
-2.70796, 8.89236, -13.9437, 0.160489
24.0034, 42.1505, -11.1599, 0.017069
15.7525, -12.1522, -10.1842, 0.00973718
-12.6135, 14.3534, 5.49913, 0.0506741
-1.81262, 16.521, 1.93376, 0.153197
3.59427, -13.4806, -4.90113, 0.00975188
-4.6936, 25.2584, -1.51448, 0.034013
42.0699, -2.43857, -9.13575, 0.0340856
22.4137, 36.6881, -18.6715, 0.0318224
-11.3874, 8.66615, 3.78318, 0.461378
-9.5029, 62.0184, 3.11194, 0.00755671
42.3352, 14.4251, 3.43684, 0.0702924
24.326, 3.82186, -8.88093, 0.0393666
34.0354, 9.16925, -2.98659, 0.0373757
36.3453, 47.266, -8.04409, 0.0158445
3.35635, 24.0171, 9.60157, 0.118586
5.56808, 5.36155, -1.26341, 0.269586
1.38096, 24.253, -9.11076, 0.0911115
-0.735409, -4.46086, -7.66451, 0.420953
0.444237, 7.04912, 0.00644503, 0.345259
0.498226, -5.28065, 3.58311, 0.429455
-0.0274456, 10.8723, 2.35813, 0.357418
-9.51134, 8.71466, -3.27225, 0.314276
-9.25868, 4.00351, 3.07101, 0.0723649
-10.6581, 10.459, -13.9735, 0.126129
48.9379, 25.376, -3.22427, 0.0214347
26.8358, -4.97415, 2.78742, 0.0128853
42.3614, 0.520476, -7.53344, 0.103004
2.72739, 9.44794, 3.92016, 0.282029
18.2834, 8.77975, 9.03732, 0.0956656
-2.86584, 1.40909, -5.51163, 0.442655
-3.15099, 25.267, 3.79384, 0.0677401
10.2394, -4.92045, 3.28083, 0.178479
-9.49205, 10.8669, -3.49869, 0.294525
22.4879, 24.5853, 6.91816, 0.241902
